term,score
escuche,0.00030202716167171406
invadiendo,0.00030202716167171406
inmediaciones,0.00030202716167171406
cazar,0.00030202716167171406
invadido,0.00030202716167171406
inutilizable,0.00030202716167171406
caigan,0.00030202716167171406
recibiendo,0.00030202716167171406
restaurado,0.00030202716167171406
recientes,0.00030202716167171406
restaurada,0.00030202716167171406
cautiverio,0.00030202716167171406
inigualables,0.00030202716167171406
restauración,0.00030202716167171406
cala,0.00030202716167171406
causó,0.00030202716167171406
resta,0.00030202716167171406
causado,0.00030202716167171406
escénica,0.00030202716167171406
recoge,0.00030202716167171406
católica,0.00030202716167171406
recogernos,0.00030202716167171406
catre,0.00030202716167171406
caldera,0.00030202716167171406
cathy,0.00030202716167171406
caído,0.00030202716167171406
resuelven,0.00030202716167171406
realizada,0.00030202716167171406
inviertan,0.00030202716167171406
realizando,0.00030202716167171406
realizo,0.00030202716167171406
estafar,0.00030202716167171406
ingles,0.00030202716167171406
really,0.00030202716167171406
reviso,0.00030202716167171406
revisaran,0.00030202716167171406
ca,0.00030202716167171406
escritas,0.00030202716167171406
reas,0.00030202716167171406
celebridades,0.00030202716167171406
celebran,0.00030202716167171406
retomar,0.00030202716167171406
cañada,0.00030202716167171406
recamara,0.00030202716167171406
cedro,0.00030202716167171406
estacionarme,0.00030202716167171406
escuchan,0.00030202716167171406
retiradas,0.00030202716167171406
recargo,0.00030202716167171406
retablos,0.00030202716167171406
inversion,0.00030202716167171406
inicia,0.00030202716167171406
invernadero,0.00030202716167171406
cae,0.00030202716167171406
recepciã³n,0.00030202716167171406
preocupaba,0.00030202716167171406
bellisimo,0.00030202716167171406
disfrutaras,0.00030202716167171406
portofino,0.00030202716167171406
autoguiada,0.00030202716167171406
conocemos,0.00030202716167171406
conocerla,0.00030202716167171406
expuesto,0.00030202716167171406
asistentes,0.00030202716167171406
expuestos,0.00030202716167171406
pisar,0.00030202716167171406
silvestre,0.00030202716167171406
autorizado,0.00030202716167171406
portón,0.00030202716167171406
sillón,0.00030202716167171406
sillones,0.00030202716167171406
idílico,0.00030202716167171406
lancheros,0.00030202716167171406
siguieron,0.00030202716167171406
stand,0.00030202716167171406
autobãºs,0.00030202716167171406
asiática,0.00030202716167171406
exista,0.00030202716167171406
spas,0.00030202716167171406
encuenta,0.00030202716167171406
engañados,0.00030202716167171406
existía,0.00030202716167171406
compres,0.00030202716167171406
souvenir,0.00030202716167171406
soñado,0.00030202716167171406
sinceros,0.00030202716167171406
engaño,0.00030202716167171406
ideales,0.00030202716167171406
conjuntos,0.00030202716167171406
austera,0.00030202716167171406
popo,0.00030202716167171406
popocatepetl,0.00030202716167171406
identidad,0.00030202716167171406
identificar,0.00030202716167171406
conociendo,0.00030202716167171406
postales,0.00030202716167171406
comprueba,0.00030202716167171406
strong,0.00030202716167171406
if,0.00030202716167171406
hostels,0.00030202716167171406
competidores,0.00030202716167171406
ppp,0.00030202716167171406
ife,0.00030202716167171406
asfalto,0.00030202716167171406
encontraremos,0.00030202716167171406
competente,0.00030202716167171406
siguiendo,0.00030202716167171406
sientan,0.00030202716167171406
externos,0.00030202716167171406
enoja,0.00030202716167171406
sian,0.00030202716167171406
hospitalario,0.00030202716167171406
aseguraron,0.00030202716167171406
asegurarnos,0.00030202716167171406
pintadas,0.00030202716167171406
avandaro,0.00030202716167171406
auxilios,0.00030202716167171406
lagunas,0.00030202716167171406
complicada,0.00030202716167171406
autovía,0.00030202716167171406
potato,0.00030202716167171406
pipi,0.00030202716167171406
enjoy,0.00030202716167171406
encontrarte,0.00030202716167171406
asignada,0.00030202716167171406
sticas,0.00030202716167171406
potente,0.00030202716167171406
auténticas,0.00030202716167171406
completar,0.00030202716167171406
pintorescas,0.00030202716167171406
conquista,0.00030202716167171406
lamentables,0.00030202716167171406
significado,0.00030202716167171406
last,0.00030202716167171406
sorprendí,0.00030202716167171406
compañías,0.00030202716167171406
conectarse,0.00030202716167171406
lavamanos,0.00030202716167171406
lavadora,0.00030202716167171406
enfriaba,0.00030202716167171406
atrapa,0.00030202716167171406
enferman,0.00030202716167171406
lectura,0.00030202716167171406
conectarme,0.00030202716167171406
solucion,0.00030202716167171406
lei,0.00030202716167171406
platicaron,0.00030202716167171406
huã,0.00030202716167171406
solucionara,0.00030202716167171406
conferencia,0.00030202716167171406
enfriar,0.00030202716167171406
poderme,0.00030202716167171406
poderosa,0.00030202716167171406
conecta,0.00030202716167171406
lavan,0.00030202716167171406
solitaria,0.00030202716167171406
atrae,0.00030202716167171406
explicarte,0.00030202716167171406
humana,0.00030202716167171406
laven,0.00030202716167171406
solares,0.00030202716167171406
humilde,0.00030202716167171406
huesped,0.00030202716167171406
sobrino,0.00030202716167171406
solicites,0.00030202716167171406
conductores,0.00030202716167171406
plomo,0.00030202716167171406
plumas,0.00030202716167171406
condescendiente,0.00030202716167171406
explicado,0.00030202716167171406
atendidas,0.00030202716167171406
concurridos,0.00030202716167171406
sobra,0.00030202716167171406
solucionó,0.00030202716167171406
exposiciones,0.00030202716167171406
planeamos,0.00030202716167171406
latas,0.00030202716167171406
comunicacion,0.00030202716167171406
sintió,0.00030202716167171406
asumir,0.00030202716167171406
enganchar,0.00030202716167171406
exponen,0.00030202716167171406
exorbitantes,0.00030202716167171406
lastimados,0.00030202716167171406
lejana,0.00030202716167171406
planeada,0.00030202716167171406
ponerse,0.00030202716167171406
compró,0.00030202716167171406
pong,0.00030202716167171406
sorprendio,0.00030202716167171406
engañada,0.00030202716167171406
planchar,0.00030202716167171406
expectacular,0.00030202716167171406
asustado,0.00030202716167171406
sistemas,0.00030202716167171406
comunidades,0.00030202716167171406
explotación,0.00030202716167171406
small,0.00030202716167171406
plataformas,0.00030202716167171406
explotada,0.00030202716167171406
sky,0.00030202716167171406
explotadas,0.00030202716167171406
enemigo,0.00030202716167171406
comúnmente,0.00030202716167171406
laterales,0.00030202716167171406
sonrió,0.00030202716167171406
plantado,0.00030202716167171406
sonó,0.00030202716167171406
ene,0.00030202716167171406
podã,0.00030202716167171406
comunique,0.00030202716167171406
subirse,0.00030202716167171406
soledad,0.00030202716167171406
asar,0.00030202716167171406
extractor,0.00030202716167171406
hospedas,0.00030202716167171406
ladrón,0.00030202716167171406
leyendas,0.00030202716167171406
submarino,0.00030202716167171406
aseguraban,0.00030202716167171406
suelto,0.00030202716167171406
enciende,0.00030202716167171406
asadores,0.00030202716167171406
hospedándome,0.00030202716167171406
aventuras,0.00030202716167171406
precisa,0.00030202716167171406
sucedido,0.00030202716167171406
piensas,0.00030202716167171406
lagartos,0.00030202716167171406
preferiría,0.00030202716167171406
ii,0.00030202716167171406
avión,0.00030202716167171406
ik,0.00030202716167171406
prehispánicas,0.00030202716167171406
pienses,0.00030202716167171406
enchufe,0.00030202716167171406
preferencial,0.00030202716167171406
comparto,0.00030202716167171406
excursiã³n,0.00030202716167171406
conservados,0.00030202716167171406
comodos,0.00030202716167171406
preferente,0.00030202716167171406
subí,0.00030202716167171406
aventurarse,0.00030202716167171406
levante,0.00030202716167171406
exfoliación,0.00030202716167171406
enough,0.00030202716167171406
comparada,0.00030202716167171406
artesanã,0.00030202716167171406
submarina,0.00030202716167171406
consideren,0.00030202716167171406
picoteados,0.00030202716167171406
preguntaran,0.00030202716167171406
aviones,0.00030202716167171406
levanté,0.00030202716167171406
preferí,0.00030202716167171406
comparacion,0.00030202716167171406
comparen,0.00030202716167171406
shampoo,0.00030202716167171406
preferred,0.00030202716167171406
decidimos,0.00029911963613038495
cambio,0.0002979341445852324
difícil,0.00029698334061090126
gusto,0.0002910122721971886
precio,0.00029036293719197914
años,0.0002874609172294207
ofrecen,0.0002827193989380916
hacían,0.0002826428716140583
pagan,0.0002826428716140583
vieron,0.0002826428716140583
artesanos,0.0002826428716140583
llamé,0.0002826428716140583
darme,0.0002826428716140583
tomarte,0.0002826428716140583
ingreso,0.0002826428716140583
to,0.0002826428716140583
cayó,0.0002826428716140583
económica,0.0002826428716140583
souvenirs,0.0002826428716140583
16,0.0002826428716140583
embotellada,0.0002826428716140583
francisco,0.0002826428716140583
600,0.0002826428716140583
santo,0.0002826428716140583
fotografía,0.0002826428716140583
fria,0.0002826428716140583
destino,0.0002826428716140583
pueblos,0.0002826428716140583
dirección,0.0002826428716140583
mandaron,0.0002826428716140583
horribles,0.0002826428716140583
ubicada,0.0002826428716140583
cambiaran,0.0002826428716140583
borde,0.0002826428716140583
food,0.0002826428716140583
cerradas,0.0002826428716140583
delgadas,0.0002826428716140583
oídos,0.0002826428716140583
subimos,0.0002826428716140583
yendo,0.0002826428716140583
mantiene,0.0002826428716140583
disfruta,0.0002826428716140583
interesado,0.0002826428716140583
peligroso,0.0002826428716140583
gracias,0.0002824900247466733
perder,0.00028046089708932964
completo,0.00028046089708932964
alimentar,0.0002794653067966779
asistimos,0.0002794653067966779
disfrutado,0.0002794653067966779
experimentados,0.0002794653067966779
mita,0.0002794653067966779
originalidad,0.0002794653067966779
consistencia,0.0002794653067966779
chips,0.0002794653067966779
costilla,0.0002794653067966779
crujiente,0.0002794653067966779
poc,0.0002794653067966779
salado,0.0002794653067966779
comparar,0.0002794653067966779
refritos,0.0002794653067966779
borrachos,0.0002794653067966779
semillas,0.0002794653067966779
celebramos,0.0002794653067966779
orgánicos,0.0002794653067966779
botanas,0.0002794653067966779
prometedor,0.0002794653067966779
presencia,0.0002794653067966779
mamá,0.0002794653067966779
trabajado,0.0002794653067966779
recordar,0.0002794653067966779
capuchino,0.0002794653067966779
sashimi,0.0002794653067966779
gritar,0.0002794653067966779
congeladas,0.0002794653067966779
elaborados,0.0002794653067966779
cesar,0.0002794653067966779
acercó,0.0002794653067966779
considerado,0.0002794653067966779
pechuga,0.0002794653067966779
mediterráneo,0.0002794653067966779
tierno,0.0002794653067966779
incomparable,0.0002794653067966779
quejarse,0.0002794653067966779
argentino,0.0002794653067966779
oscar,0.0002794653067966779
saborear,0.0002794653067966779
exprimido,0.0002794653067966779
limon,0.0002794653067966779
judías,0.0002794653067966779
equivocar,0.0002794653067966779
creatividad,0.0002794653067966779
calabaza,0.0002794653067966779
dividimos,0.0002794653067966779
meseras,0.0002794653067966779
bife,0.0002794653067966779
traernos,0.0002794653067966779
mixto,0.0002794653067966779
traían,0.0002794653067966779
ley,0.0002794653067966779
prepara,0.0002794653067966779
ravioli,0.0002794653067966779
hablado,0.0002794653067966779
flautas,0.0002794653067966779
añadido,0.0002794653067966779
justa,0.0002794653067966779
cocido,0.0002794653067966779
cecina,0.0002794653067966779
batido,0.0002794653067966779
bandas,0.0002794653067966779
famosas,0.0002794653067966779
desatento,0.0002794653067966779
almejas,0.0002794653067966779
dejé,0.0002794653067966779
americana,0.0002794653067966779
contenta,0.0002794653067966779
exageración,0.0002794653067966779
frijol,0.0002794653067966779
cocteles,0.0002794653067966779
sopes,0.0002794653067966779
visitaba,0.0002794653067966779
esperanza,0.0002794653067966779
deleite,0.0002794653067966779
convivir,0.0002794653067966779
damos,0.0002794653067966779
ordinaria,0.0002794653067966779
pacífico,0.0002794653067966779
visitamos,0.00027023834213557585
opción,0.00026837805883683785
aceptable,0.0002662243093187744
fiesta,0.0002662243093187744
taxco,0.0002662243093187744
razón,0.0002626491687223176
obviamente,0.0002626491687223176
cuestión,0.0002613503434907294
josé,0.0002613503434907294
llenas,0.0002613503434907294
120,0.0002613503434907294
chicas,0.0002613503434907294
organizado,0.0002613503434907294
constantemente,0.0002613503434907294
quisimos,0.0002613503434907294
montañas,0.0002613503434907294
pudiera,0.0002613503434907294
seguramente,0.0002613503434907294
significa,0.0002613503434907294
relajarte,0.0002613503434907294
quedado,0.0002613503434907294
demasiada,0.0002613503434907294
nuevamente,0.0002613503434907294
peso,0.0002613503434907294
exactamente,0.0002613503434907294
90,0.0002613503434907294
negó,0.0002613503434907294
manos,0.00026016909249504394
diciendo,0.00026016909249504394
comparado,0.00026016909249504394
abierto,0.0002597374166460886
espectacularmente,0.00025913840318325665
lingote,0.00025913840318325665
girasoles,0.00025913840318325665
inglaterra,0.00025913840318325665
melamina,0.00025913840318325665
falte,0.00025913840318325665
dollards,0.00025913840318325665
dominada,0.00025913840318325665
faltos,0.00025913840318325665
lejía,0.00025913840318325665
fugaz,0.00025913840318325665
lindísimo,0.00025913840318325665
ginebra,0.00025913840318325665
linguine,0.00025913840318325665
dry,0.00025913840318325665
dominar,0.00025913840318325665
glacial,0.00025913840318325665
histérico,0.00025913840318325665
dominante,0.00025913840318325665
infectados,0.00025913840318325665
huchepo,0.00025913840318325665
marionas,0.00025913840318325665
insultado,0.00025913840318325665
ginger,0.00025913840318325665
encogida,0.00025913840318325665
ginished,0.00025913840318325665
estadíamás,0.00025913840318325665
