term,score
odrecer,0.5947016438448367
snorkeling,0.5946516670150674
cecina,0.5946209694423912
langosta,0.594342109329016
nefasto,0.5941317712250648
computadoras,0.5936835294281919
oxidados,0.5934022630671215
refrigeradores,0.5934022630671215
recomendables,0.5929189843484252
creemos,0.5926350779827406
entretenido,0.5924133123027402
dela,0.5923994206562812
esté,0.5919432737426712
querías,0.5919429019876031
despota,0.5918885216788472
salchichas,0.5918869717982571
animalitos,0.5918859316316273
gustos,0.591740967468271
puestas,0.5916660559705572
sofritos,0.5913656526869951
cafe,0.5912778111293862
recibirás,0.5910921587401559
palmar,0.5910921587401559
concidero,0.5909573653367898
saliendo,0.5906359063100327
consideraría,0.5901118684584352
cantineros,0.5901118684584352
alojen,0.5899559026030387
cortantes,0.5899159190087627
denotan,0.5899159190087627
logísticamente,0.5899159190087627
acomoda,0.5899159190087627
flavor,0.589864279721691
thin,0.589864279721691
arqueologica,0.5895991592204062
chamarra,0.5894052806237671
mítico,0.5894052806237671
piden,0.5892637070236769
confianza,0.5891917096521533
especialidades,0.5886780563693919
vegetariana,0.5885385582467124
montado,0.5882510276419125
baecation,0.588128686874487
industrial,0.5880719309329931
congelado,0.5878477636665191
petit,0.5878467980991996
cascade,0.5878467980991996
75,0.5877726642738128
esperamos,0.5876687454649614
mueve,0.5870048038711949
criatobal,0.5864391792104242
partiendo,0.5864391792104242
acondicionadas,0.5864391792104242
escuchabamos,0.5864391792104242
especular,0.586414579453814
metrrse,0.586350034462657
sostener,0.5860381665078114
jardinería,0.5860381665078114
recordando,0.5856901472333426
rodrigo,0.5856752854411729
aluis,0.5856752854411729
vuen,0.5856752854411729
cosina,0.5856752854411729
eqipo,0.5856752854411729
estaf,0.5856752854411729
cevicheria,0.5856752854411729
vien,0.5856752854411729
meterse,0.5855835665217483
guarniciones,0.5853145200204319
aporta,0.585206983963174
altar,0.5851500851126992
tlacoyos,0.5851274526669645
preciosos,0.5850098081139059
of,0.5850095761154313
ruben,0.5848273961260917
oficio,0.5847380671310386
arreglártelas,0.5847380671310386
orientales,0.584677525814101
fonda,0.5844252574942141
avisan,0.5843330470149244
fútbol,0.5840129467378692
allã,0.583609367337236
conservan,0.5834178569566291
china,0.5833078862699349
secarte,0.5832416456203784
pagaríamos,0.5829471908607247
velocidades,0.5829471908607247
altercado,0.5828843140537925
flotando,0.5823925940887916
sentimos,0.5822220327818769
adulto,0.5820157682710392
sito,0.581004217704307
metate,0.581004217704307
bosco,0.581004217704307
esquí,0.581004217704307
itinerario,0.5808211270567831
pretendes,0.5808211270567831
servilletas,0.5806605890275359
sabroso,0.5806356527810242
miguelny,0.5804199325356995
kevin,0.5804199325356995
cinthia,0.5804199325356995
paisanos,0.5804199325356995
nuestr,0.5804199325356995
housekepping,0.5796678046514177
unhospedaje,0.5795382849961443
engeneral,0.5795382849961443
sse,0.5795382849961443
acondicionadosunpoco,0.5795382849961443
baren,0.5795382849961443
héctor,0.5792744665358965
glamorosas,0.5792744665358965
aseguramos,0.5792744665358965
serrano,0.5791671077726915
sucedan,0.5790802770320075
recogerlo,0.5790802770320075
aguachile,0.5790473707049515
compensación,0.5788327212809595
paseando,0.5787983673865886
tardan,0.5785205330880517
generosas,0.5780756828562936
abajo,0.5779691347362723
enfriadores,0.5777920595373971
conmutador,0.5777712721926075
recomiendalo,0.5777712721926075
resuelvan,0.5777712721926075
nitidez,0.5777712721926075
sudada,0.5770741785309081
playera,0.5770741785309081
metían,0.5770741785309081
escogió,0.5770741785309081
jugaban,0.5770741785309081
necesidades,0.5770713509752043
alfredo,0.5767949274139729
gigante,0.5767171075347685
ona,0.5761877877441991
mood,0.5761877877441991
fluya,0.5761877877441991
frank,0.5761877877441991
antojitos,0.5759811152563862
aclaración,0.5759732029387549
compararlo,0.5759732029387549
changos,0.5759670786549783
emiten,0.5759670786549783
em,0.5759670786549783
despiertan,0.5759670786549783
denuncia,0.5756562438287501
fort,0.5756562438287501
bella,0.57534674583049
congelados,0.5753345707144819
información,0.5746255030312114
podido,0.5744311481796188
enchufes,0.5742375874726446
estafarnos,0.5740676641805565
impactados,0.5740676641805565
portero,0.5739212844833408
conector,0.5737740040321593
prepotencia,0.5737740040321593
sobrado,0.5737740040321593
sujetada,0.5736914183942525
habitaciónes,0.5736914183942525
dormirnos,0.5736914183942525
cercano,0.5731787335092793
lunch,0.5729419696076214
getones,0.5728645624581216
subeterrano,0.5728279427966101
relajo,0.5728279427966101
trabas,0.5728279427966101
buscare,0.5728279427966101
verificaron,0.5726712899192172
sobradamente,0.5726712899192172
compacta,0.5726712899192172
traseros,0.5726712899192172
tomates,0.5725687104741851
buscas,0.5725047308572544
perfectas,0.5722050815509973
valencia,0.5720604063124565
referencias,0.5720108357612737
evaluado,0.5720108357612737
negociaciones,0.5719978944799158
disminuyeron,0.5719978944799158
prometían,0.5718158843737424
skip,0.5718158843737424
torcidas,0.5718158843737424
uf,0.5718158843737424
disheveled,0.5718158843737424
falsehoods,0.5718158843737424
someother,0.5718158843737424
tardado,0.5711372657466021
paraã,0.5706491110010348
duerman,0.5706233531086836
cocinan,0.5706233531086836
mostraba,0.5699899687962375
privilegio,0.5698634156604884
eventos,0.5694902386669455
independencia,0.569379548589583
permitido,0.5693009720372536
hoteleros,0.568755281075497
preciosas,0.5683892599207871
bontio,0.568344286900566
escapaditas,0.568344286900566
desataco,0.568344286900566
animar,0.5679129387632714
sugerimos,0.5671700260855483
sobriamente,0.5671700260855483
pilón,0.5669711928899026
sen,0.5669711928899026
efectuada,0.5668641609201621
vestuarios,0.5666959853805191
asado,0.5666654922958088
tomaria,0.5663809006922405
trasportarme,0.5663809006922405
madia,0.5663809006922405
epitacio,0.5646651178388393
radiante,0.5646651178388393
ofreció,0.5645377977687515
apesar,0.5644635685542749
presentacion,0.5639262771103004
formal,0.5637602373241706
paguen,0.5631475329806706
propina,0.563088442604717
flan,0.5630852272198923
amuelas,0.5627850586451961
garantía,0.5627850586451961
soma,0.5626893821305651
reservada,0.5626471352868508
llegan,0.5626185339056938
mimosas,0.5625204780585243
hidalgo,0.5623082836365182
universidad,0.5622535529603203
generación,0.5622535529603203
calificarlo,0.5621515967423849
apertura,0.5621201348679381
franja,0.5619812254841936
juzgamos,0.561892659339158
desayunador,0.561892659339158
3pm,0.561892659339158
consideración,0.561892659339158
únicamente,0.5616661179076229
máximo,0.5616307825994115
experimentado,0.5610231169324684
checar,0.5608207772997171
naturales,0.5607001767544966
encontrado,0.5604544524922751
cepillando,0.5600663105778054
quedaríamos,0.5600663105778054
vence,0.5600663105778054
inicial,0.560030016209463
vende,0.5595877991513307
sensor,0.5595839835432161
antorcha,0.5595839835432161
incomparable,0.5594767556293438
ocupada,0.5594631511316522
sereno,0.5590402245441266
improponible,0.5588848360893937
desepciona,0.5588848360893937
attencion,0.5588848360893937
orrible,0.5588848360893937
member,0.5588848360893937
diamont,0.5588848360893937
musical,0.558743418775413
nora,0.558743418775413
parroquia,0.558235635007018
legar,0.558228734609734
velero,0.558190281858411
escusas,0.5576741484376013
fiaría,0.5576741484376013
registran,0.5576741484376013
incidencia,0.5576741484376013
taquillas,0.557376744672168
historias,0.5566471758713476
verá,0.5563025232075545
fresca,0.5561145606096437
usuario,0.5559002712479701
labios,0.5559002712479701
horterada,0.5558478231865724
7000,0.5557665261430369
remodelarlos,0.5557501098066118
extreme,0.5557501098066118
xq,0.5557251707690509
hospeda,0.5557009911830573
considerablemente,0.5552103959666229
acotado,0.5551044311718639
especies,0.5550087520333594
subas,0.554950382980445
transportarte,0.554950382980445
capacitar,0.5549213225087217
post,0.5548616043853225
agria,0.5548616043853225
tontería,0.5548616043853225
guacamaya,0.5548616043853225
espacio,0.554825939526591
variado,0.5547888267358988
cuida,0.5547471599165806
vestido,0.5544074555429103
estacionamos,0.5544074555429103
yucateca,0.554183612192902
chipotle,0.5539500315403962
edgar,0.5538664292119739
suegros,0.5536712416389556
ordenamos,0.5535608148540392
viberate,0.5533400175155286
cerrojo,0.5533400175155286
toalleros,0.5533400175155286
veinte,0.552913071312098
wiffi,0.5526218350789982
fantastica,0.5525032689645434
ampliaron,0.5525032689645434
caminas,0.5525032689645434
galerías,0.5524480907671456
blg,0.5524031298012345
adecuadamente,0.5523181900196288
obscurezca,0.5521958566512823
imaginense,0.5521958566512823
pato,0.5517150562259321
revisen,0.551654495455358
muchachita,0.551654495455358
fijación,0.551654495455358
menuda,0.551654495455358
brindar,0.5516297170016069
destaco,0.5515247171847175
picina,0.5515247171847175
tallas,0.551423706722844
song,0.551276931987021
exclusivos,0.551276931987021
satisface,0.551276931987021
escuchará,0.551276931987021
pesimos,0.5512536454732427
encendieran,0.5512536454732427
resurtieron,0.5512536454732427
selecciono,0.5512536454732427
toques,0.5509665575573609
aislar,0.5509665575573609
trozo,0.5508040150368115
verla,0.5504964967650963
boiler,0.5504230568161456
crystal,0.5503201206081665
exquiste,0.5503201206081665
tranquilty,0.5503201206081665
terriers,0.5499884669462559
yorkshire,0.5499884669462559
albergues,0.5496761090723585
mochila,0.549661050012276
up,0.5494482637117157
hans,0.5493221368038159
nícer,0.5490388232229285
fernández,0.5490388232229285
love,0.5490388232229285
existencia,0.5484608423097533
preferencias,0.5484126395219281
aprendido,0.5483504007077191
atente,0.5479821507745327
consecuencias,0.5479821507745327
rojos,0.5479452737958637
access,0.547880667302215
encargar,0.547880667302215
desperdíciare,0.547880667302215
preguntar,0.547570266536887
expuesta,0.5472058529695805
transmitir,0.5468033346625368
novedosa,0.5468033346625368
sostenibles,0.5466927184167438
andadero,0.5466927184167438
slow,0.5466927184167438
recuperada,0.5466927184167438
jarabe,0.5466745347702742
corteja,0.5463839593084658
beech,0.5463839593084658
sufren,0.5463839593084658
lastimoso,0.5463839593084658
quemaduras,0.5463839593084658
pasé,0.5463688985805729
espectacular,0.5462058423023071
cabello,0.5459430485770383
casero,0.545736298726978
variando,0.5457208695612444
cabanas,0.5457208695612444
upgrate,0.5456691477632949
bajando,0.5453005145173317
propone,0.5449199529422756
decepcionantemente,0.5449199529422756
pateticos,0.5447055671366186
mercenarios,0.5447055671366186
resolvieron,0.5447055671366186
encargare,0.5447055671366186
hcer,0.5447055671366186
maps,0.5435863182176665
riberena,0.5435863182176665
nueatras,0.5434762190757066
retiraramos,0.5434762190757066
kiin,0.5434594544383173
zone,0.5434594544383173
desinfectante,0.5434489734440235
2005,0.5433436254554485
obligó,0.5433436254554485
font,0.5433436254554485
orange,0.542761151997242
tequisquiapan,0.5427483131628776
actualidad,0.5426226707777814
cuatrimotos,0.5426226707777814
dedicadas,0.5426226707777814
ocampo,0.5426226707777814
obtenía,0.5426226707777814
morales,0.5424993760666538
vasi,0.5424993760666538
ofertaron,0.5424993760666538
sumar,0.5424993760666538
vengan,0.5420484903440939
trasladar,0.5419702895252687
locomoción,0.5415145314867673
gluten,0.5414828360041201
bonitas,0.5413478419838877
elevaba,0.5411779224177853
tortura,0.5411779224177853
dineral,0.5411779224177853
tormento,0.5411239848320408
puetas,0.5411239848320408
trapos,0.5411239848320408
pertenencias,0.5410492779682311
atrio,0.5409937903443327
hablaron,0.5408852425727845
solicita,0.5407328377164212
eye,0.540548444674204
reunión,0.5404598556130239
lirios,0.5403363020900867
tocino,0.5401116315141613
cuesta,0.5400770489769613
llamativa,0.5399480545611902
salubridad,0.5398631693501567
multen,0.5398631693501567
cuidadooooo,0.5398631693501567
instituciones,0.5398631693501567
infestadas,0.5398631693501567
picaron,0.5398631693501567
única,0.5398325530229708
pérdida,0.5398180653715678
desnudo,0.5396406402873029
alfombrilla,0.5396406402873029
educacion,0.5394615310145432
incomodisimo,0.5394615310145432
altisonantes,0.5394615310145432
miedo,0.5393708656075605
baratija,0.5393390733419503
bebías,0.5393390733419503
topamos,0.539206018850242
casualmente,0.5392001683397225
comprendiera,0.5392001683397225
cms,0.5392001683397225
mudarse,0.5383544788478619
manyana,0.5383544788478619
maravillosa,0.5383014991154484
aderezo,0.5382919581235749
conoces,0.5379589113322115
volvió,0.5377517991497353
kah,0.537614870065585
zacatlán,0.5372137531003639
sacudan,0.5370678557450554
enlamada,0.5370678557450554
ofrecida,0.5370308960981891
joven,0.5367647435895941
acondicionandolas,0.5366416379357517
20minutos,0.5366416379357517
viajan,0.5364040565458463
dunas,0.5363507799775609
hhhhhhhh,0.5360838272443351
mascarilla,0.5360838272443351
yyyyyy,0.5360838272443351
recomendsble,0.5360838272443351
hhhhhhhhhhhhhhj,0.5360838272443351
hhh,0.5360838272443351
instasion,0.5360838272443351
bbbbbb,0.5360838272443351
esperanzador,0.5360792908106704
restively,0.5360792908106704
sociales,0.5359878701006598
comprobar,0.5359872291326919
realiza,0.5357196615566041
luke,0.5357196615566041
tomas,0.5354996237093167
shock,0.5353951346168231
volvere,0.5352297775728373
suicido,0.5352297775728373
paranorlam,0.5352297775728373
asustan,0.5352297775728373
escribame,0.5352297775728373
intalaciones,0.5352297775728373
tocan,0.5352297775728373
yolitia,0.534991671059035
hyper,0.534991671059035
nostros,0.534991671059035
discapacitado,0.534991671059035
contacta,0.534991671059035
recargarnos,0.534991671059035
disfrutr,0.5347903006574232
fuiste,0.5347903006574232
estr,0.5347903006574232
negra,0.5346970614752423
valió,0.5344057270969649
desayunaramos,0.5343385561396025
utiliza,0.5342233780893242
ido,0.5341639720209812
the,0.5341115051032024
muelles,0.5340842059203741
setentero,0.5339232202781677
manden,0.5339232202781677
semilujo,0.5339232202781677
coperacha,0.5339232202781677
chutas,0.5339232202781677
puebla,0.5338424536962215
ubicaión,0.5337107532899856
comencé,0.5337107532899856
bucaneros,0.5337107532899856
hablemos,0.5330556092278667
exesivo,0.5330556092278667
soluble,0.5330556092278667
reciente,0.5328631944945443
rivera,0.5323325137504629
señalizado,0.532258518215886
daban,0.5322510312809028
instalamos,0.5322202656480968
brindó,0.5319682478740669
volver,0.531960315756253
licor,0.5319390161700246
reemplazados,0.5317924042980249
disponía,0.5317924042980249
temrinabamos,0.5317114551294654
resguardar,0.5317114551294654
cofradia,0.5317114551294654
reposa,0.5317114551294654
vacia,0.5317114551294654
460,0.5317114551294654
húmedo,0.5316894685215545
elote,0.5315682024982066
puerto,0.5314146434330909
gana,0.5313915626673738
situadas,0.5311938481353254
ordinario,0.5311820077835725
aparcacoches,0.5311820077835725
cariñosos,0.531148480631997
gasolineria,0.531148480631997
gatitos,0.531148480631997
grasosas,0.5311405564457374
cus,0.5310059599181974
dandole,0.5307100781515641
alcanzaron,0.5307100781515641
berenice,0.5303431920661915
azotan,0.5303431920661915
rústicos,0.5303431920661915
mantendremos,0.5302927195321419
servidas,0.530090999243785
baboso,0.5299312243558393
tomada,0.5299312243558393
marisco,0.5298053499918853
exóticos,0.5296034889642454
despertará,0.5294679073597299
quedéis,0.5294679073597299
botín,0.5294679073597299
disfruté,0.5293878837479542
ósea,0.5292100065014774
coco,0.5290667045042292
moscas,0.5289170811133939
disculpa,0.528695325331839
tarta,0.5285115422760153
aceite,0.5282497536536681
gastado,0.5280730530941289
brusca,0.5279736558013203
abusador,0.5279736558013203
cristian,0.5279736558013203
humilló,0.5279736558013203
maltrataba,0.5279736558013203
02,0.5279736558013203
tapachula,0.5279664587837707
