term,score
dejar disfrutarla,2.443526170798898
dejar divertido,2.443526170798898
dejar estacionamiento,2.443526170798898
dejaron esperando,2.443526170798898
dejaron multitud,2.443526170798898
delfines tortugas,2.443526170798898
delfines capaz,2.443526170798898
delanto movía,2.443526170798898
deleitan ojos,2.443526170798898
deleite visual,2.443526170798898
deleitó historias,2.443526170798898
delfinario ofrecen,2.443526170798898
delfinarios riviera,2.443526170798898
delfines 24,2.443526170798898
delfines 40,2.443526170798898
delfines debería,2.443526170798898
dejaron plantada,2.443526170798898
delfines deberían,2.443526170798898
delfines estábamos,2.443526170798898
delfines fotos,2.443526170798898
delfines leones,2.443526170798898
delfines mantienen,2.443526170798898
delfines parecía,2.443526170798898
delfines quieres,2.443526170798898
delfines salvajes,2.443526170798898
dejã³ exactamente,2.443526170798898
dejáramos bolsas,2.443526170798898
dejo daños,2.443526170798898
dejo cargarlas,2.443526170798898
dejarse engañar,2.443526170798898
dejará deshechos,2.443526170798898
dejará estelares,2.443526170798898
dejará mente,2.443526170798898
dejará perplejo,2.443526170798898
dejarán carretera,2.443526170798898
dejas multitudes,2.443526170798898
salsa needed,2.443526170798898
dejas transporte,2.443526170798898
dejen dinero,2.443526170798898
dejen lugar,2.443526170798898
dejen sorprender,2.443526170798898
dejense recorrido,2.443526170798898
dejes bajar,2.443526170798898
dejes estafar,2.443526170798898
dejes impida,2.443526170798898
dejes recorrer,2.443526170798898
salida caminamos,2.443526170798898
deluxe 90,2.443526170798898
salida bonita,2.443526170798898
sagrado sagrado,2.443526170798898
desafortunadamente señor,2.443526170798898
desafortunadamente toco,2.443526170798898
desafortunadamente área,2.443526170798898
desafortunado abrumador,2.443526170798898
desafortunado caso,2.443526170798898
desafã incompleto,2.443526170798898
said what,2.443526170798898
sagrado tuve,2.443526170798898
sagrado resulto,2.443526170798898
saco tortugas,2.443526170798898
sagrado raramuri,2.443526170798898
safeeee mente,2.443526170798898
sadly we,2.443526170798898
desagradable combina,2.443526170798898
sad to,2.443526170798898
desagradable encontrarse,2.443526170798898
desagradable foto,2.443526170798898
sacra provecho,2.443526170798898
desafortunadamente repetía,2.443526170798898
desafortunadamente pude,2.443526170798898
desafortunadamente personal,2.443526170798898
desafortunadamente manejan,2.443526170798898
derecho playa,2.443526170798898
derecho tratar,2.443526170798898
derechos gente,2.443526170798898
derivado terremoto,2.443526170798898
salad corn,2.443526170798898
salad and,2.443526170798898
derribado ola,2.443526170798898
sala proyecta,2.443526170798898
derroche hicimos,2.443526170798898
derroche puedes,2.443526170798898
derruida recuperar,2.443526170798898
sala monjas,2.443526170798898
des vuelta,2.443526170798898
desactivar autopista,2.443526170798898
sala carretera,2.443526170798898
desafortunadamente caras,2.443526170798898
desafortunadamente finalidad,2.443526170798898
desagradable lugar,2.443526170798898
sacaste pagamos,2.443526170798898
derecho cosas,2.443526170798898
desarrollaba discusión,2.443526170798898
saca provecho,2.443526170798898
desaparecieron ayudaron,2.443526170798898
desaparecieron dinero,2.443526170798898
sac charla,2.443526170798898
sac cavernas,2.443526170798898
desapareció pasamos,2.443526170798898
sac aktun,2.443526170798898
sac acton,2.443526170798898
desarrollado bares,2.443526170798898
sacarse fotos,2.443526170798898
desarrollado caverna,2.443526170798898
desarrollando idea,2.443526170798898
desarrollar quitar,2.443526170798898
desarrollo cenote,2.443526170798898
desarrollo vida,2.443526170798898
desarrolló imperdible,2.443526170798898
desastre ambiental,2.443526170798898
sabían escoger,2.443526170798898
desaparecido montón,2.443526170798898
sacamos fotos,2.443526170798898
desaparecido cuento,2.443526170798898
sacan agua,2.443526170798898
sacarse foto,2.443526170798898
desagradable super,2.443526170798898
sacarle risa,2.443526170798898
desagradable tomó,2.443526170798898
sacar turista,2.443526170798898
desagradable zonas,2.443526170798898
desagua playa,2.443526170798898
desalentado finalmente,2.443526170798898
desalentador flota,2.443526170798898
sacar máximo,2.443526170798898
sacar lacras,2.443526170798898
desaparecen caminé,2.443526170798898
sacar fotos,2.443526170798898
desaparecen podía,2.443526170798898
sacar escénico,2.443526170798898
sacar dinero,2.443526170798898
sacan cosas,2.443526170798898
derecho diviértanse,2.443526170798898
derecho baños,2.443526170798898
salida avisan,2.443526170798898
salen hora,2.443526170798898
demencial mundo,2.443526170798898
sales hambre,2.443526170798898
salero perdido,2.443526170798898
salen zona,2.443526170798898
demoler cortes,2.443526170798898
demoler original,2.443526170798898
demolida edificios,2.443526170798898
demolió hábilmente,2.443526170798898
salen cenote,2.443526170798898
sale foto,2.443526170798898
demoraron comprar,2.443526170798898
sale tiempo,2.443526170798898
sale montaña,2.443526170798898
demostró apatía,2.443526170798898
demuestra historia,2.443526170798898
sale fácilmente,2.443526170798898
demuestra región,2.443526170798898
sale fotos,2.443526170798898
sales piel,2.443526170798898
demasiados puestos,2.443526170798898
demasiados pequeñas,2.443526170798898
demasiados jovenes,2.443526170798898
salida autopista,2.443526170798898
salida agua,2.443526170798898
demanda dinero,2.443526170798898
demandante tienes,2.443526170798898
demarcado sã³lo,2.443526170798898
demas roban,2.443526170798898
demas venden,2.443526170798898
demasiada concentración,2.443526170798898
demasiada contaminacion,2.443526170798898
salgas pops,2.443526170798898
demasiada historia,2.443526170798898
salgas lugar,2.443526170798898
demasiadas caídas,2.443526170798898
salga triste,2.443526170798898
demasiadas rocas,2.443526170798898
demasiados comercios,2.443526170798898
demasiados escalones,2.443526170798898
den explicaciones,2.443526170798898
den información,2.443526170798898
salada frío,2.443526170798898
deportiva opcion,2.443526170798898
dependiendo tipo,2.443526170798898
dependiendo velocidad,2.443526170798898
dependienta podíamos,2.443526170798898
deportes acuáticos,2.443526170798898
salas trabajo,2.443526170798898
salas temporales,2.443526170798898
salas exibicion,2.443526170798898
salas espacio,2.443526170798898
deportivo antiderrapante,2.443526170798898
sale entrada,2.443526170798898
deportivo dispone,2.443526170798898
depositan huevos,2.443526170798898
deprimente parque,2.443526170798898
saladas asqueroso,2.443526170798898
depósito llamando,2.443526170798898
derecha altar,2.443526170798898
derecha metes,2.443526170798898
derecha playa,2.443526170798898
salchichas bombones,2.443526170798898
dependiendo excursión,2.443526170798898
dependiendo estás,2.443526170798898
dependiendo disponibilidad,2.443526170798898
den perder,2.443526170798898
den tour,2.443526170798898
denigrante jaulas,2.443526170798898
denigraron tenia,2.443526170798898
dense tiempo,2.443526170798898
sale 45,2.443526170798898
sale 40,2.443526170798898
denunciar ayuntamiento,2.443526170798898
denunciar robos,2.443526170798898
sale 300,2.443526170798898
denver pre,2.443526170798898
sale 20,2.443526170798898
sale 15,2.443526170798898
depende nivel,2.443526170798898
depende número,2.443526170798898
depende quã,2.443526170798898
dependen turistas,2.443526170798898
dejando gafas,2.443526170798898
saltamos concurrido,2.443526170798898
desastre sumándole,2.443526170798898
deckn toca,2.443526170798898
sap descendiente,2.443526170798898
santuario simple,2.443526170798898
santuario seria,2.443526170798898
decisión impulsivo,2.443526170798898
santuario pequeña,2.443526170798898
santuario pareció,2.443526170798898
santuario mariposa,2.443526170798898
santuario impresionante,2.443526170798898
santuario guía,2.443526170798898
saqueos sufrió,2.443526170798898
santuario estacionamiento,2.443526170798898
santuario encontrar,2.443526170798898
decolorados resumen,2.443526170798898
santos éxito,2.443526170798898
santos virgen,2.443526170798898
santos tortugueros,2.443526170798898
santos salida,2.443526170798898
decoración arquitectura,2.443526170798898
saquen mar,2.443526170798898
decisiones pies,2.443526170798898
saltamos parque,2.443526170798898
sargazo cubre,2.443526170798898
sargazo invadió,2.443526170798898
sargazo estaría,2.443526170798898
sargazo estacionamiento,2.443526170798898
sargazo elegir,2.443526170798898
sargazo dejen,2.443526170798898
decirles orgullo,2.443526170798898
sargazo cuidado,2.443526170798898
decirlo lugar,2.443526170798898
sargazo clima,2.443526170798898
decirte tendrás,2.443526170798898
sargazo atardeceres,2.443526170798898
sargaso ocurriendo,2.443526170798898
sargaso cerca,2.443526170798898
sargado politicas,2.443526170798898
sardinas playa,2.443526170798898
sarazo deja,2.443526170798898
saraguatos innumerables,2.443526170798898
decirte lenguaje,2.443526170798898
santos navidad,2.443526170798898
santos inmediatamente,2.443526170798898
decoración etc,2.443526170798898
decía entran,2.443526170798898
sanitarios cobran,2.443526170798898
decorado bello,2.443526170798898
sanguã nea,2.443526170798898
decorados caminata,2.443526170798898
decoran calles,2.443526170798898
decã gracias,2.443526170798898
decía 30,2.443526170798898
saneamiento lavar,2.443526170798898
decía hablaba,2.443526170798898
santos años,2.443526170798898
decía tenia,2.443526170798898
sandwiches llevamos,2.443526170798898
sandwich sustituye,2.443526170798898
sandalias turistas,2.443526170798898
sandalias talones,2.443526170798898
dedicado duendes,2.443526170798898
dedicado salud,2.443526170798898
sandalias sandalias,2.443526170798898
decoradas cristal,2.443526170798898
decorada laminilla,2.443526170798898
sanitarios horror,2.443526170798898
sanitarios plata,2.443526170798898
santos activo,2.443526170798898
santos accede,2.443526170798898
santo tardamos,2.443526170798898
santo mayas,2.443526170798898
santo agarra,2.443526170798898
santa playa,2.443526170798898
decoración modesta,2.443526170798898
santa pascua,2.443526170798898
santa maria,2.443526170798898
santa hijas,2.443526170798898
santa habã,2.443526170798898
decoración puedes,2.443526170798898
santa clara,2.443526170798898
santa catarina,2.443526170798898
santa abril,2.443526170798898
sanitarios restaurante,2.443526170798898
sanitarios puestos,2.443526170798898
decirle ofrecã,2.443526170798898
sargazo lados,2.443526170798898
decimos méxico,2.443526170798898
decides caminar,2.443526170798898
decepción visita,2.443526170798898
saw dead,2.443526170798898
decicion pudimos,2.443526170798898
sauza tienda,2.443526170798898
decidas visitas,2.443526170798898
decide simplemente,2.443526170798898
deciden lleven,2.443526170798898
sauza preocupara,2.443526170798898
decides coger,2.443526170798898
sausages the,2.443526170798898
decides darte,2.443526170798898
decides playa,2.443526170798898
decides rebaños,2.443526170798898
sauza menciono,2.443526170798898
sauza listado,2.443526170798898
sauza fantástico,2.443526170798898
decidido pasar,2.443526170798898
sauza experiencia,2.443526170798898
decepción viaje,2.443526170798898
sayulita arena,2.443526170798898
sayulita but,2.443526170798898
decepción tamaño,2.443526170798898
sayulita pudimos,2.443526170798898
decepcionó sale,2.443526170798898
sayulita playa,2.443526170798898
decepcionó viaje,2.443526170798898
sayulita ocasiones,2.443526170798898
decepciã³n palabra,2.443526170798898
decepción cuestiones,2.443526170798898
sayulita esperã,2.443526170798898
sayulita divertido,2.443526170798898
decepción josé,2.443526170798898
sayulita desagua,2.443526170798898
sayulita considerablemente,2.443526170798898
sayulita conjunto,2.443526170798898
decepción playa,2.443526170798898
decepción problema,2.443526170798898
decepción retirado,2.443526170798898
decepción suerte,2.443526170798898
sauza bonita,2.443526170798898
decidimos abandonar,2.443526170798898
sargazo llega,2.443526170798898
sargazo ribera,2.443526170798898
decidimos viaje,2.443526170798898
decidimos volvemos,2.443526170798898
satelital caso,2.443526170798898
decidir tarifa,2.443526170798898
decidió cenote,2.443526170798898
decidió donar,2.443526170798898
sargazos tenían,2.443526170798898
sargazo tranquilidad,2.443526170798898
sargazo pudriendose,2.443526170798898
decidimos alquilar,2.443526170798898
sargazo problema,2.443526170798898
sargazo playa,2.443526170798898
decidí recorrido,2.443526170798898
sargazo paraã,2.443526170798898
sargazo paisaje,2.443526170798898
sargazo olor,2.443526170798898
sargazo merma,2.443526170798898
decimos españoles,2.443526170798898
decidimos subir,2.443526170798898
satisfacer rocas,2.443526170798898
decidimos registro,2.443526170798898
decidimos playa,2.443526170798898
decidimos andando,2.443526170798898
sauna húmedo,2.443526170798898
saul chico,2.443526170798898
decidimos comprar,2.443526170798898
decidimos conocerlo,2.443526170798898
sauce was,2.443526170798898
decidimos dejar,2.443526170798898
decidimos emprender,2.443526170798898
saturada llena,2.443526170798898
saturada gusto,2.443526170798898
decidimos excursión,2.443526170798898
satura rapido,2.443526170798898
satura fines,2.443526170798898
satisfizo información,2.443526170798898
decidimos investigación,2.443526170798898
