term,score
luces,0.0007277447584147451
paquetes,0.0007277447584147451
manchas,0.0007277447584147451
promoción,0.0007277447584147451
cancelar,0.0007277447584147451
rescatable,0.0007277447584147451
ventilación,0.0007277447584147451
david,0.0007277447584147451
aburrida,0.0007277447584147451
disponibilidad,0.0007277447584147451
disposición,0.0007277447584147451
mando,0.0007277447584147451
daban,0.0007277447584147451
sandwich,0.0007277447584147451
escrito,0.0007277447584147451
manuel,0.0007277447584147451
pienso,0.0007277447584147451
red,0.0007277447584147451
pez,0.0007277447584147451
gel,0.0007277447584147451
ofrecido,0.0007277447584147451
anfitriones,0.0007277447584147451
revisar,0.0007277447584147451
establecimientos,0.0007277447584147451
quiera,0.0007277447584147451
vuelto,0.0007277447584147451
suele,0.0007277447584147451
compartidos,0.0007277447584147451
suena,0.0007277447584147451
cajero,0.0007277447584147451
asegurar,0.0007277447584147451
terrazas,0.0007277447584147451
aparentemente,0.0007277447584147451
placentera,0.0007277447584147451
ciertamente,0.0007277447584147451
tocado,0.0007277447584147451
negra,0.0007004598846811225
busque,0.0007004598846811225
mapas,0.0007004598846811225
estomago,0.0007004598846811225
película,0.0007004598846811225
sincero,0.0007004598846811225
nefasto,0.0007004598846811225
invertido,0.0007004598846811225
aplica,0.0007004598846811225
turísticas,0.0007004598846811225
vestidos,0.0007004598846811225
master,0.0007004598846811225
divino,0.0007004598846811225
comienza,0.0007004598846811225
salga,0.0007004598846811225
cubiertas,0.0007004598846811225
propósito,0.0007004598846811225
social,0.0007004598846811225
meten,0.0007004598846811225
bromeando,0.0007004598846811225
prepotentes,0.0007004598846811225
acogedores,0.0007004598846811225
andadores,0.0007004598846811225
risa,0.0007004598846811225
up,0.0007004598846811225
exageradamente,0.0007004598846811225
compre,0.0007004598846811225
camioneta,0.0007004598846811225
vuelva,0.0007004598846811225
aulladores,0.0007004598846811225
personalizada,0.0007004598846811225
olvida,0.0007004598846811225
desean,0.0007004598846811225
llamo,0.0007004598846811225
botana,0.0007004598846811225
alojas,0.0007004598846811225
resaltar,0.0007004598846811225
filtro,0.0007004598846811225
pesca,0.0007004598846811225
informado,0.0007004598846811225
ridículamente,0.0007004598846811225
confuso,0.0007004598846811225
tendría,0.0007004598846811225
normalito,0.0007004598846811225
platica,0.0007004598846811225
niña,0.0007004598846811225
volando,0.0007004598846811225
fuertemente,0.0007004598846811225
disfrutaron,0.0007004598846811225
padres,0.0007004598846811225
dará,0.0007004598846811225
talento,0.0007004598846811225
informan,0.0007004598846811225
económicas,0.0007004598846811225
tomarse,0.0007004598846811225
ascenso,0.0007004598846811225
estabamos,0.0007004598846811225
espuma,0.0007004598846811225
brindó,0.0007004598846811225
corre,0.0007004598846811225
pista,0.0007004598846811225
bellos,0.0007004598846811225
quiso,0.0007004598846811225
baratas,0.0007004598846811225
450,0.0007004598846811225
relajada,0.0007004598846811225
implica,0.0007004598846811225
continuamente,0.0007004598846811225
explico,0.0007004598846811225
equilibrio,0.0007004598846811225
1500,0.0007004598846811225
moverse,0.0007004598846811225
rodea,0.0007004598846811225
termino,0.0007004598846811225
orines,0.0007004598846811225
recordó,0.0007004598846811225
huracán,0.0007004598846811225
top,0.0007004598846811225
tono,0.0007004598846811225
gastronomía,0.0007004598846811225
140,0.0007004598846811225
ojala,0.0007004598846811225
empeño,0.0007004598846811225
traté,0.0007004598846811225
artistas,0.0007004598846811225
tristes,0.0007004598846811225
faltan,0.0007004598846811225
creado,0.0007004598846811225
función,0.0007004598846811225
considerablemente,0.0007004598846811225
cree,0.0007004598846811225
reciente,0.0006869275022940049
llamé,0.0006869275022940049
sofá,0.0006869275022940049
agusto,0.0006869275022940049
asignaron,0.0006869275022940049
mandaron,0.0006869275022940049
privilege,0.0006869275022940049
gourmet,0.0006869275022940049
preparación,0.0006869275022940049
platicando,0.0006869275022940049
comensales,0.0006869275022940049
cambiaran,0.0006869275022940049
delgadas,0.0006869275022940049
ligero,0.0006869275022940049
adicionales,0.0006869275022940049
dormitorio,0.0006869275022940049
brunch,0.0006869275022940049
atmósfera,0.0006869275022940049
llamó,0.0006869275022940049
empanadas,0.0006869275022940049
hamburguesa,0.0006869275022940049
quesadilla,0.0006869275022940049
hospedarse,0.0006869275022940049
elevador,0.0006869275022940049
rara,0.0006869275022940049
molestar,0.0006869275022940049
pides,0.0006869275022940049
tocino,0.0006869275022940049
gimnasio,0.0006869275022940049
jamón,0.0006869275022940049
villas,0.0006869275022940049
originalmente,0.0006590674740643248
sabíamos,0.0006590674740643248
mencionado,0.0006590674740643248
máquina,0.0006590674740643248
reunión,0.0006590674740643248
deportes,0.0006590674740643248
reloj,0.0006590674740643248
pelos,0.0006590674740643248
rompiendo,0.0006590674740643248
caer,0.0006590674740643248
asequible,0.0006590674740643248
marco,0.0006590674740643248
peatonal,0.0006590674740643248
mojado,0.0006590674740643248
básicos,0.0006590674740643248
reservada,0.0006590674740643248
quinta,0.0006590674740643248
alex,0.0006590674740643248
accesorios,0.0006590674740643248
daría,0.0006590674740643248
comentar,0.0006590674740643248
zebra,0.0006590674740643248
cool,0.0006590674740643248
cambian,0.0006590674740643248
cubrebocas,0.0006590674740643248
costumbre,0.0006590674740643248
riesgo,0.0006590674740643248
ridículo,0.0006590674740643248
dedos,0.0006590674740643248
cambien,0.0006590674740643248
combinaciones,0.0006590674740643248
tepoztlan,0.0006590674740643248
tibia,0.0006590674740643248
recibe,0.0006590674740643248
totopos,0.0006590674740643248
pregunto,0.0006590674740643248
cansados,0.0006590674740643248
telarañas,0.0006590674740643248
hombres,0.0006590674740643248
andador,0.0006590674740643248
apariencia,0.0006590674740643248
juego,0.0006590674740643248
jardin,0.0006590674740643248
tapas,0.0006590674740643248
incluir,0.0006590674740643248
estuvieras,0.0006590674740643248
insípido,0.0006590674740643248
funcionar,0.0006590674740643248
encantaron,0.0006590674740643248
barrio,0.0006590674740643248
baile,0.0006590674740643248
económicos,0.0006590674740643248
pintura,0.0006590674740643248
capitán,0.0006590674740643248
grasa,0.0006590674740643248
inicialmente,0.0006590674740643248
gratamente,0.0006590674740643248
cartera,0.0006590674740643248
preparando,0.0006590674740643248
grifo,0.0006590674740643248
descripción,0.0006590674740643248
tarifas,0.0006590674740643248
sergio,0.0006590674740643248
lima,0.0006590674740643248
cargos,0.0006590674740643248
frio,0.0006590674740643248
hotelera,0.0006590674740643248
fina,0.0006590674740643248
frustrante,0.0006590674740643248
escasos,0.0006590674740643248
fideos,0.0006590674740643248
hospedados,0.0006590674740643248
vacía,0.0006590674740643248
limpiado,0.0006590674740643248
felicitaciones,0.0006590674740643248
regalo,0.0006590674740643248
petición,0.0006590674740643248
sorprendidos,0.0006590674740643248
templada,0.0006590674740643248
inexistente,0.0006590674740643248
carece,0.0006590674740643248
prefieren,0.0006590674740643248
prisca,0.0006590674740643248
ligeramente,0.0006590674740643248
casualidad,0.0006590674740643248
subes,0.0006318882216665464
ex,0.0006318882216665464
observando,0.0006318882216665464
estable,0.0006318882216665464
observa,0.0006318882216665464
adjunto,0.0006318882216665464
honor,0.0006318882216665464
rocoso,0.0006318882216665464
acercarnos,0.0006318882216665464
ocupan,0.0006318882216665464
negociar,0.0006318882216665464
negar,0.0006318882216665464
estúpidos,0.0006318882216665464
tocaron,0.0006318882216665464
abandonar,0.0006318882216665464
tocã³,0.0006318882216665464
guste,0.0006318882216665464
conservada,0.0006318882216665464
sufrió,0.0006318882216665464
hayan,0.0006318882216665464
planes,0.0006318882216665464
planas,0.0006318882216665464
estilos,0.0006318882216665464
gris,0.0006318882216665464
sello,0.0006318882216665464
ocurre,0.0006318882216665464
zacatlan,0.0006318882216665464
galletas,0.0006318882216665464
posee,0.0006318882216665464
temperaturas,0.0006318882216665464
anunciado,0.0006318882216665464
our,0.0006318882216665464
xq,0.0006318882216665464
fuerzas,0.0006318882216665464
combi,0.0006318882216665464
pablo,0.0006318882216665464
ganga,0.0006318882216665464
zacatlán,0.0006318882216665464
paddle,0.0006318882216665464
feas,0.0006318882216665464
agresivo,0.0006318882216665464
figura,0.0006318882216665464
filas,0.0006318882216665464
cobren,0.0006318882216665464
cobrarte,0.0006318882216665464
residuales,0.0006318882216665464
explicaron,0.0006318882216665464
odioso,0.0006318882216665464
they,0.0006318882216665464
excepcionalmente,0.0006318882216665464
grato,0.0006318882216665464
animo,0.0006318882216665464
reto,0.0006318882216665464
granja,0.0006318882216665464
esencia,0.0006318882216665464
experience,0.0006318882216665464
125,0.0006318882216665464
that,0.0006318882216665464
operadores,0.0006318882216665464
gorras,0.0006318882216665464
apacible,0.0006318882216665464
when,0.0006318882216665464
públicos,0.0006318882216665464
comparable,0.0006318882216665464
olvido,0.0006318882216665464
quedando,0.0006318882216665464
operación,0.0006318882216665464
contaminación,0.0006318882216665464
contrate,0.0006318882216665464
escuela,0.0006318882216665464
refugio,0.0006318882216665464
day,0.0006318882216665464
kiosco,0.0006318882216665464
darán,0.0006318882216665464
distante,0.0006318882216665464
principiantes,0.0006318882216665464
maneras,0.0006318882216665464
28,0.0006318882216665464
divertidos,0.0006318882216665464
previsto,0.0006318882216665464
pretende,0.0006318882216665464
siguen,0.0006318882216665464
iría,0.0006318882216665464
marea,0.0006318882216665464
culpable,0.0006318882216665464
dormidos,0.0006318882216665464
cuidadosamente,0.0006318882216665464
interminables,0.0006318882216665464
dudarlo,0.0006318882216665464
cuestan,0.0006318882216665464
ladrones,0.0006318882216665464
venían,0.0006318882216665464
inseguro,0.0006318882216665464
acaba,0.0006318882216665464
vehiculo,0.0006318882216665464
deportivo,0.0006318882216665464
vean,0.0006318882216665464
secreto,0.0006318882216665464
descuido,0.0006318882216665464
perdí,0.0006318882216665464
litro,0.0006318882216665464
sensacional,0.0006318882216665464
vendieron,0.0006318882216665464
lodo,0.0006318882216665464
dejarlo,0.0006318882216665464
perdió,0.0006318882216665464
lámparas,0.0006318882216665464
líneas,0.0006318882216665464
prometedora,0.0006318882216665464
decirte,0.0006318882216665464
majestuosa,0.0006318882216665464
libremente,0.0006318882216665464
malinalco,0.0006318882216665464
situada,0.0006318882216665464
apropiado,0.0006318882216665464
place,0.0006318882216665464
cortez,0.0006318882216665464
ame,0.0006318882216665464
molestan,0.0006318882216665464
encontrarse,0.0006318882216665464
publicidad,0.0006318882216665464
encontre,0.0006318882216665464
enfoque,0.0006318882216665464
coral,0.0006318882216665464
impresiona,0.0006318882216665464
enseñar,0.0006318882216665464
tradiciones,0.0006318882216665464
imagine,0.0006318882216665464
contraten,0.0006318882216665464
imaginas,0.0006318882216665464
equipos,0.0006318882216665464
rompen,0.0006318882216665464
sorprendentes,0.0006318882216665464
visual,0.0006318882216665464
spot,0.0006318882216665464
spray,0.0006318882216665464
encargadas,0.0006318882216665464
raíz,0.0006318882216665464
piernas,0.0006318882216665464
cortos,0.0006318882216665464
mazunte,0.0006318882216665464
insecticida,0.0006318882216665464
mejorarlo,0.0006318882216665464
amazing,0.0006318882216665464
merecen,0.0006318882216665464
sociales,0.0006318882216665464
metimos,0.0006318882216665464
infierno,0.0006318882216665464
inferiores,0.0006318882216665464
aprendimos,0.0006318882216665464
elevada,0.0006318882216665464
eliminar,0.0006318882216665464
industria,0.0006318882216665464
mira,0.0006318882216665464
ambiental,0.0006318882216665464
indicado,0.0006318882216665464
vigilar,0.0006318882216665464
indescriptible,0.0006318882216665464
preocuparse,0.0006318882216665464
representa,0.0006318882216665464
lenguaje,0.0006318882216665464
bastones,0.0006318882216665464
caca,0.0006318882216665464
bad,0.0006318882216665464
carrera,0.0006318882216665464
cien,0.0006318882216665464
brindarnos,0.0006318882216665464
chocolates,0.0006318882216665464
capturar,0.0006318882216665464
bañarnos,0.0006318882216665464
bajas,0.0006318882216665464
bean,0.0006318882216665464
camisetas,0.0006318882216665464
ay,0.0006318882216665464
ceremonia,0.0006318882216665464
bay,0.0006318882216665464
ocupada,0.0006181608626408166
valet,0.0006181608626408166
reservacion,0.0006181608626408166
quejas,0.0006181608626408166
cocinados,0.0006181608626408166
quejamos,0.0006181608626408166
lechuga,0.0006181608626408166
benedict,0.0006181608626408166
chiles,0.0006181608626408166
festejar,0.0006181608626408166
riquísimo,0.0006181608626408166
sandía,0.0006181608626408166
locos,0.0006181608626408166
sazon,0.0006181608626408166
hospedar,0.0006181608626408166
fallas,0.0006181608626408166
satisfechos,0.0006181608626408166
contras,0.0006181608626408166
vegetarianas,0.0006181608626408166
funcionó,0.0006181608626408166
vuelo,0.0006181608626408166
preparan,0.0006181608626408166
ajo,0.0006181608626408166
horno,0.0006181608626408166
hot,0.0006181608626408166
hongos,0.0006181608626408166
parecido,0.0006181608626408166
malísimo,0.0006181608626408166
solución,0.0006181608626408166
size,0.0006181608626408166
mantequilla,0.0006181608626408166
balcones,0.0006181608626408166
efectivamente,0.0006181608626408166
dormimos,0.0006181608626408166
recocido,0.0006181608626408166
abundantes,0.0006181608626408166
servidos,0.0006181608626408166
servida,0.0006181608626408166
recomendamos,0.0006181608626408166
soso,0.0006181608626408166
service,0.0006181608626408166
pudieron,0.0006181608626408166
amansala,0.0006181608626408166
dieran,0.0006181608626408166
areas,0.0006181608626408166
hospedarme,0.0006181608626408166
crudo,0.0006181608626408166
funcionan,0.0006181608626408166
correos,0.0006181608626408166
basado,0.0006181608626408166
gambas,0.0006181608626408166
gallo,0.0006181608626408166
limpian,0.0006181608626408166
mirando,0.0006181608626408166
lenta,0.0006181608626408166
saludable,0.0006181608626408166
ok,0.0006181608626408166
recibo,0.0005904065989100176
inusual,0.0005904065989100176
olores,0.0005904065989100176
malisimo,0.0005904065989100176
usando,0.0005904065989100176
peculiar,0.0005904065989100176
pierde,0.0005904065989100176
olla,0.0005904065989100176
utilizan,0.0005904065989100176
irregular,0.0005904065989100176
guardia,0.0005904065989100176
valdría,0.0005904065989100176
preocupado,0.0005904065989100176
nocturna,0.0005904065989100176
