term,score
selfie,0.43661924190092805
frame,0.43661924190092805
dslr,0.43661924190092805
congelado,0.43655475872575
venido,0.4363410011653004
vendernos,0.4361361448144806
especiales,0.4360037087579459
caricatura,0.43599165715715216
pàtzcuaro,0.43599165715715216
mascar,0.4359597793882406
descendiente,0.4359597793882406
gomas,0.4359597793882406
ofrecidos,0.4359597793882406
sap,0.4359597793882406
bendecido,0.4359597793882406
regalaron,0.43581983978043126
manuel,0.435375443802439
crío,0.43516015042258366
cae,0.43508889579941745
torta,0.43481835171561317
puré,0.4347248957534404
infraestructura,0.43455905785895166
seguramente,0.43435730244580634
huelen,0.4342161730777323
delmar,0.43414261924353403
bomba,0.43406528859252086
acogedora,0.43404929316973323
hagáis,0.43377637275267716
mostradores,0.43377637275267716
collectivos,0.43377637275267716
vegetales,0.43374881075870275
visité,0.43373389876195156
pepino,0.43371104399643323
sampler,0.43370948695076383
aumentar,0.4333035256057315
viviendas,0.4333035256057315
partera,0.4333035256057315
creencias,0.4333035256057315
educativo,0.4333035256057315
fríos,0.432972047382109
estafadores,0.4329685539718726
hotcakes,0.4325478773591387
ritu,0.4324757118971629
agitar,0.4324757118971629
reposar,0.4324757118971629
surfer,0.4324757118971629
acumula,0.4324757118971629
desagua,0.4324757118971629
ramas,0.4324757118971629
ensueã,0.4324757118971629
espã,0.4324757118971629
impecables,0.43233576933500784
toalla,0.4321152879277568
electrónicos,0.4320167061007352
chica,0.4318504058906625
ofrecía,0.43162784068746085
principalmente,0.43112378279241476
italia,0.43049300477875985
corteza,0.43001151416713757
capacidades,0.42954974794091516
prado,0.42948993676672614
actuadas,0.42948993676672614
simpre,0.42948993676672614
tardeja,0.42948993676672614
uan,0.42948993676672614
rojo,0.42935300779460395
salida,0.42904892632983976
inferiores,0.4288737553629395
anhelando,0.4287098690693055
bastos,0.42861890240944
desabrida,0.4286010874209826
pinta,0.4284981774844846
placas,0.42834495568786046
fantástico,0.42820963182611166
guadalupe,0.42819467048932125
collectivios,0.4281145089171046
capturado,0.4281145089171046
camiones,0.42768817715011564
bloqueada,0.4276618150133666
antigüedad,0.4275962340477054
conseguí,0.42754170505833905
limpia,0.42752741347674605
sunset,0.42729089920643704
tailandesa,0.42705061109846265
competencia,0.4267871636720411
asistido,0.42675269061309185
heces,0.42669681445099433
frente,0.4266381672706684
desventajas,0.4262441314445235
banana,0.42610751500096306
exagerado,0.4260204990710952
viajo,0.42600401451587644
touroperador,0.42598697048749967
miren,0.42598697048749967
bolsillo,0.42584535847350596
respondió,0.4258320809691054
tarzán,0.42570350358783304
oscilante,0.42570350358783304
aperitivo,0.4256868611240469
presentados,0.4255417095947393
tulm,0.4255379996519061
amarrados,0.4255379996519061
venderle,0.4255379996519061
veían,0.425443677462223
fotográficas,0.4253069555174169
valoración,0.4251400757149129
incluyera,0.4250787234320128
gafetes,0.4250787234320128
prácticantes,0.4250787234320128
desinteresada,0.4250787234320128
alcanzar,0.4250787234320128
marcado,0.4249772620943012
estaria,0.4249721350778547
llegado,0.424912413799698
coqueto,0.4248451639949956
bastantes,0.4247439784904752
mantener,0.42423000029698144
cobrarnos,0.42370098475774715
intenciones,0.4236725400856733
mojaron,0.4236725400856733
regreses,0.4236725400856733
avienten,0.4236725400856733
calcetines,0.4235918301216566
creer,0.42356847131819764
decepcionará,0.4229241581076378
descortés,0.42244649108094207
lasagna,0.4222944970773486
volví,0.4217068860997741
siquiera,0.4216818336667403
mexicanos,0.4216552008394441
liberty,0.4215674042085562
cómica,0.4215674042085562
carnival,0.4215674042085562
arrojaron,0.4215674042085562
cazuelas,0.4214156031973938
gracia,0.4212640446897023
asegúrate,0.42122972875691045
reconocer,0.42119199169894767
establecimientos,0.420997606453223
asistimos,0.42096309451132025
jejeje,0.4206604530770288
sigues,0.4206604530770288
continúo,0.4206604530770288
reprogramamos,0.4206604530770288
dinosaurio,0.4206604530770288
enfoque,0.4205826830311132
bowl,0.42033814571223616
aterrizajes,0.42015319065658463
dominado,0.42015319065658463
almejas,0.42008600770620363
ejemplo,0.4199972312473749
murcielagos,0.4197948441547089
dormiditos,0.4197948441547089
pajarillos,0.4197948441547089
100pesos,0.4197948441547089
suyoo,0.4197948441547089
tersa,0.4197948441547089
esposo,0.41948632128779917
moscas,0.4191391462229098
básica,0.4190459020372102
llamativo,0.41889050027581193
procedente,0.41875933140834176
húmeda,0.4186090159401782
justificación,0.41851037295734334
pintoresco,0.41817371309554663
manteles,0.41780818814287857
diego,0.4175603048723302
hank,0.41755876348710697
tristísimo,0.41755876348710697
quitara,0.41755876348710697
gonzales,0.41755876348710697
ampliando,0.41755876348710697
narco,0.41755876348710697
pagaza,0.41755876348710697
eutrofización,0.41755876348710697
talado,0.41755876348710697
cutzamala,0.41755876348710697
políticos,0.41755876348710697
camila,0.41738340062479534
aceptables,0.4173830912549994
mando,0.4171203561403436
comenzar,0.41700528080307875
detuvimos,0.41695757299254943
recommend,0.41676648230209695
cenando,0.41673531515047024
norteamericano,0.416529689477872
vivió,0.416529689477872
00costo,0.416529689477872
donar,0.416529689477872
trabajadas,0.416529689477872
1929,0.416529689477872
contribución,0.416529689477872
00domingos,0.416529689477872
1967,0.416529689477872
coleccionaba,0.416529689477872
39entrada,0.416529689477872
platera,0.416529689477872
parejas,0.41651837191817576
hubiese,0.4164530289442874
gallinas,0.4161911240566076
cancelamos,0.4161388331098233
sudor,0.4158480594865003
lúgubre,0.41579889943406906
paciencia,0.41567464368448004
portaron,0.41563147441412407
bacon,0.4156087679853128
campamento,0.4155270203090329
francesas,0.41544322555378643
surtido,0.4154406120319694
muestra,0.4154118488959194
chalupas,0.41539365009414425
18,0.415223603720007
traen,0.4148099761374431
abitacion,0.414606413226868
ambientado,0.4145722770614474
preguntó,0.4142529660294625
ignoran,0.4140934071473281
arrastraban,0.4140934071473281
dispersos,0.4140934071473281
walkabout,0.4140934071473281
punzantes,0.4140934071473281
aplicación,0.4140934071473281
lã,0.4140497791966891
argumentando,0.41373016124432616
despejado,0.41372673676291877
administren,0.4137017235877314
nicte,0.4137017235877314
recomendarlos,0.4137017235877314
hechen,0.4137017235877314
gestion,0.4137017235877314
ponganse,0.4137017235877314
encarada,0.4137017235877314
capacitaran,0.4137017235877314
ladrando,0.41364452157098447
florido,0.41364452157098447
invitaciã³n,0.41364452157098447
anomalã,0.41364452157098447
romã,0.41364452157098447
ntico,0.41364452157098447
clientela,0.413564071783967
regresó,0.41351654065697374
reservadas,0.4134460896995391
tela,0.4132400455881103
tipos,0.41286154691503385
originalidad,0.41272123197797667
1er,0.41270786905660795
holbox,0.4126165999847037
tranquilamente,0.4123659328474093
yucateco,0.41194879012719715
ferry,0.41189873527688337
cubierta,0.41148683730367097
comparado,0.4108489042465744
valen,0.41083669718074756
escénica,0.4107787555567966
conjuntos,0.4107239537924733
robustas,0.4105074964459608
prótesis,0.4105074964459608
cariados,0.4105074964459608
impracticables,0.4105074964459608
pasarelas,0.4105074964459608
degradado,0.4105074964459608
pasamanos,0.4105074964459608
fruterías,0.4103724502628001
cristalino,0.4103724502628001
cacharro,0.4103724502628001
tumbarse,0.4103724502628001
famélico,0.4103724502628001
verle,0.4103724502628001
financiara,0.4103724502628001
desatendido,0.4103724502628001
enana,0.4103724502628001
denigrante,0.4103724502628001
partía,0.4103724502628001
felino,0.4103724502628001
estelares,0.41032342884466977
preste,0.41032342884466977
rústica,0.4102869394103
jalapeño,0.4101654672376592
auxiliarnos,0.4101422249912502
empesar,0.4101422249912502
serveza,0.4101422249912502
barados,0.4101422249912502
estorbando,0.4101422249912502
oscureciendo,0.4101422249912502
monstruos,0.4101422249912502
benimos,0.4101422249912502
duramos,0.4101422249912502
dañada,0.4101081604693796
focaccia,0.4100314839987666
aceite,0.40975215439813134
nudos,0.4095582553460256
celebramos,0.4095458722421985
limitadas,0.4094220399957604
voladores,0.4093368035106443
capacitar,0.4092363164056678
borrachos,0.40919594988521457
quejé,0.40897645440305763
confirmada,0.4089433591300338
locker,0.4088711079731546
lastimas,0.4088711079731546
tomaramos,0.4088711079731546
mugrosos,0.4088711079731546
robaban,0.4088711079731546
apestosos,0.4088711079731546
ducharse,0.40886370561804436
irrelevante,0.40859519125663085
singularidad,0.40859519125663085
spinning,0.40859519125663085
tigre,0.40859519125663085
intoxicada,0.40859519125663085
queden,0.4081859543609202
granizó,0.4081859543609202
apreciaran,0.4081859543609202
carnitas,0.408023219925175
claramente,0.4079409388000491
discapacitada,0.4077676510257574
aturde,0.4077676510257574
cargarlo,0.4077676510257574
wal,0.4077676510257574
mart,0.4077676510257574
real,0.40766469797697463
mixta,0.407639562438093
ascensor,0.4075852307260759
dando,0.40755329138977225
estrechos,0.407189596759992
stagmagtites,0.407189596759992
basados,0.407189596759992
calculado,0.407189596759992
subestimaron,0.407189596759992
dólares,0.4071288425681452
descubro,0.40699156831702576
laboca,0.40699156831702576
noten,0.40699156831702576
roben,0.40699156831702576
lapsos,0.40699156831702576
instruidos,0.40699156831702576
meditando,0.40699156831702576
proximadamente,0.40699156831702576
suda,0.40699156831702576
siento,0.40694617169964464
tele,0.4069206473926006
gray,0.40689623364777394
probables,0.40689623364777394
regresarã,0.40689623364777394
regiã³n,0.40689623364777394
ciudades,0.40689623364777394
sugerido,0.40679319552582954
tiende,0.4067086879528606
servício,0.4067086879528606
propiamente,0.4067086879528606
goma,0.4067086879528606
ilógico,0.4067086879528606
eva,0.4067086879528606
cuadradito,0.4067086879528606
bastaría,0.4067086879528606
consume,0.4067086879528606
cajero,0.4065636224882733
tex,0.4065321563437472
iniciativa,0.40650337137588577
capturar,0.4063518877638825
pedía,0.406307044606924
prometedor,0.40624945652241456
store,0.40621378072205544
elmuseo,0.40621378072205544
where,0.40621378072205544
tomarl,0.40621378072205544
find,0.40621378072205544
museum,0.40621378072205544
take,0.40621378072205544
columpios,0.40599003617740037
rancio,0.4059593731996427
magaã,0.40583680553149987
esculturasy,0.40583680553149987
duraciã³n,0.40583680553149987
yvuelta,0.40583680553149987
critalina,0.40583680553149987
ynos,0.40583680553149987
partimos,0.40583680553149987
costero,0.40583680553149987
136,0.40583680553149987
garrafã³n,0.40583680553149987
profeco,0.40531634153237184
apartamentos,0.40483247863283134
ocupación,0.4045591937695415
afueras,0.40452930553750827
cristobal,0.4045009122578297
recomendaría,0.40442736596375556
brown,0.4043742624941077
animadores,0.40409114920629935
comi,0.4036452961189577
comunicarse,0.4036161495057604
mentira,0.403203474859523
término,0.4031423414277422
express,0.403088849416945
listas,0.40302249946603314
matrimoniales,0.40241538702589474
tirolinas,0.4022701016364094
flotante,0.40165437870017795
problemática,0.40165437870017795
chiapanecos,0.40165437870017795
curados,0.40162190347213717
baker,0.40162190347213717
mostrada,0.40162190347213717
caprichoso,0.40162190347213717
henequin,0.40162190347213717
yucantan,0.40162190347213717
katching,0.40144587429144957
bouilding,0.40144587429144957
permanecerá,0.40144587429144957
perspicaz,0.40144587429144957
deshechos,0.40144587429144957
kukulkan,0.40144587429144957
adornan,0.40144587429144957
fa,0.40144587429144957
riccomand,0.40144587429144957
bottom,0.4013082201956194
retorno,0.4013082201956194
reportar,0.4012936665515662
cemento,0.4012641305977569
cool,0.4011923864902095
generosas,0.401081635604447
maíz,0.40099883601284375
datos,0.4006207433814303
trajeran,0.40033108005323004
sonrisa,0.40023775335692513
cocción,0.4001547882221962
firma,0.40003432647562365
descanso,0.39976869500983997
contratan,0.3997672420818377
coinciden,0.39951031072800297
debía,0.3992766317964289
prepara,0.3992724157062506
hambrientos,0.3990384314350409
comentario,0.39888161835003505
ahumado,0.39880729437978873
responsabilidad,0.39875144805929913
méjico,0.39861413444603805
agotador,0.39852025722580187
aguadas,0.3983827641914174
eternidad,0.39826734426615573
flexible,0.39820408313280387
orlando,0.3981990338967161
listado,0.3981066277920254
mintieron,0.3980534833408047
muchísimo,0.39780269513828215
ilusion,0.3977775897719723
regreeses,0.3977775897719723
minusinvalidos,0.3977775897719723
conscientes,0.397732849678257
barca,0.39771467859590537
arboledas,0.39771467859590537
sedado,0.39771467859590537
marítimo,0.39771467859590537
solucionar,0.3975455767731943
tienden,0.3974123857506341
armario,0.3970731517415794
hayas,0.3969106774392372
desperdicio,0.3967052113367142
cantidad,0.39670172639735723
town,0.39666103002174186
figuras,0.39642062893118146
resuelto,0.39627826647751896
porqué,0.39613979730987375
salva,0.39572862406349507
cabellos,0.3956211572579451
documentado,0.39556065283025266
muyil,0.39556065283025266
compensada,0.39556065283025266
fuente,0.39554057419200106
tremendo,0.39495859723571547
ahorrártelo,0.39495859723571547
tornarse,0.39495859723571547
llamen,0.39495859723571547
agotadora,0.39495859723571547
montículos,0.39495859723571547
vistado,0.39495859723571547
visitarás,0.39495859723571547
atardeceres,0.3947986967911778
reportamos,0.39462101218416423
quejo,0.39439372097588965
alojarte,0.394312854827545
obligaron,0.39429970303275264
negativos,0.39416539811079776
trozos,0.39410643697687925
amigable,0.3939887543410371
xcaret,0.3936429383423357
cocidos,0.39360422677105605
sana,0.3932114003381892
inmediaciones,0.3932003423732915
waffle,0.3931731380773017
largas,0.39269144489922214
sandwich,0.39252464289716255
mejorado,0.39246453422865896
marimba,0.3920294789094201
brindo,0.3919216593263891
feo,0.3919182072293591
bola,0.3916994624862975
distitas,0.39160160041006126
constrido,0.39160160041006126
basicamente,0.39160160041006126
tecnologia,0.39160160041006126
batante,0.39160160041006126
adapatados,0.39160160041006126
estanques,0.39160160041006126
pudes,0.39160160041006126
vayas,0.3914678098418735
narrada,0.39135864374693147
realizaron,0.39135864374693147
clos,0.39135864374693147
estructurada,0.39135864374693147
colecciones,0.39135864374693147
frondosos,0.3913537905962263
last,0.3913212189220594
anormalmente,0.39124473675684057
carril,0.39124473675684057
billetera,0.39124473675684057
tentador,0.39121120331054615
camiseta,0.39121120331054615
chaqueta,0.39121120331054615
desalentador,0.39121120331054615
reconfortante,0.39121120331054615
recambio,0.39121120331054615
flota,0.39121120331054615
necesitarás,0.39074376771213515
cuello,0.39028880393044324
íbamos,0.39026424824540057
suerte,0.3901395181802748
leímos,0.3901226632838386
felipe,0.3900147606542464
leña,0.3896052152881898
venir,0.3895828918109481
bailarines,0.38945150705402065
niã,0.38927432867751977
haga,0.38918162506538456
hoyos,0.38896338553548293
aconsejaria,0.3889343061372743
olvidara,0.3889343061372743
fino,0.3889343061372743
congregación,0.3889343061372743
hibernación,0.3889343061372743
oyameles,0.3889343061372743
asienta,0.3889343061372743
transitar,0.3889343061372743
finas,0.3888855158365797
busquen,0.3888120176751051
descuido,0.3888084043541084
discutir,0.3887647728818503
oxxo,0.3886404736615814
vengan,0.38862499375568466
antojo,0.38856302973655144
df,0.38851749137349434
cocidas,0.38840056694799885
rejas,0.3883976934242951
jaleas,0.388379779005119
