term,score
casa servidos,1.454590083456063
llegaron alimentos,1.454590083456063
casa sauvignon,1.454590083456063
sumó atmósfera,1.454590083456063
orden pasaron,1.454590083456063
multitud personas,1.454590083456063
llegaron 12,1.454590083456063
2012 investigación,1.454590083456063
casa rojo,1.454590083456063
casa roja,1.454590083456063
cerrados domingos,1.454590083456063
montañas bonita,1.454590083456063
cerrados lunes,1.454590083456063
mostrador lugar,1.454590083456063
orden pareció,1.454590083456063
60â cumpleaños,1.454590083456063
cerrado volvimos,1.454590083456063
multitud turistas,1.454590083456063
cerrado divertido,1.454590083456063
casa sugerido,1.454590083456063
cerrado espero,1.454590083456063
llevó papel,1.454590083456063
área camping,1.454590083456063
llegaron cuchillos,1.454590083456063
llevó parecio,1.454590083456063
casa troje,1.454590083456063
llevó parrilla,1.454590083456063
área comida,1.454590083456063
llegaron calientes,1.454590083456063
orden postres,1.454590083456063
cerrado miré,1.454590083456063
llegaron asegúrate,1.454590083456063
montañas sandias,1.454590083456063
orden pollo,1.454590083456063
sunset cerrado,1.454590083456063
sunrise comida,1.454590083456063
orden pizza,1.454590083456063
montañas música,1.454590083456063
casa sugeriría,1.454590083456063
sunrise clasificado,1.454590083456063
llegaron aperitivo,1.454590083456063
tardaron personal,1.454590083456063
tardaron pasarnos,1.454590083456063
llegaron mesas,1.454590083456063
casco doble,1.454590083456063
cascara complicado,1.454590083456063
tardado esperar,1.454590083456063
tardado mesero,1.454590083456063
llevábamos camino,1.454590083456063
tardado personas,1.454590083456063
orden volvieron,1.454590083456063
orden vino,1.454590083456063
cero atencion,1.454590083456063
mostaza aspargus,1.454590083456063
cero entrenamiento,1.454590083456063
super decepcionado,1.454590083456063
cero hecha,1.454590083456063
área bebidas,1.454590083456063
llegaron tiempos,1.454590083456063
cero iniciativa,1.454590083456063
llevé casa,1.454590083456063
tardamos recuperarse,1.454590083456063
tardan 25,1.454590083456063
orden touristas,1.454590083456063
tardan ayer,1.454590083456063
tardan años,1.454590083456063
2014 desayunar,1.454590083456063
otorgaría duda,1.454590083456063
tardaron llegar,1.454590083456063
tardado atiendan,1.454590083456063
caseras ventaja,1.454590083456063
caseras sabroso,1.454590083456063
caseras recién,1.454590083456063
zona baño,1.454590083456063
cermen menor,1.454590083456063
caseras casera,1.454590083456063
casera productos,1.454590083456063
casera precios,1.454590083456063
cero agradecimiento,1.454590083456063
casera mayonesa,1.454590083456063
llevábamos amigo,1.454590083456063
tardaban servicio,1.454590083456063
casera encontrar,1.454590083456063
tardaban tiempo,1.454590083456063
casera empaquetada,1.454590083456063
casera efectivamente,1.454590083456063
super dry,1.454590083456063
casera desafortunadamente,1.454590083456063
tardada traer,1.454590083456063
cero amabilidad,1.454590083456063
tardado 25,1.454590083456063
tardan bebidas,1.454590083456063
llegaron tiempo,1.454590083456063
tardan eternidad,1.454590083456063
orden split,1.454590083456063
multitudes chapeau,1.454590083456063
tardaron 10,1.454590083456063
tardaron 15,1.454590083456063
cerraba tomaron,1.454590083456063
cerraban 10,1.454590083456063
cerraban bar,1.454590083456063
55 pesos,1.454590083456063
cerraban cierran,1.454590083456063
tardaron 24,1.454590083456063
super chevereeeee,1.454590083456063
cerraban evento,1.454590083456063
llegaron podía,1.454590083456063
tardaron 40,1.454590083456063
tardaron 40min,1.454590083456063
murió guía,1.454590083456063
tardaron aprox,1.454590083456063
llegaron pareció,1.454590083456063
super centrico,1.454590083456063
llevó 40,1.454590083456063
super caro,1.454590083456063
tardaron eternidad,1.454590083456063
llegaron postre,1.454590083456063
tardaran servirte,1.454590083456063
orden servir,1.454590083456063
cero servicial,1.454590083456063
tardan llegan,1.454590083456063
cascadas esperábamos,1.454590083456063
orden sirvieron,1.454590083456063
llegaron rápido,1.454590083456063
super corte,1.454590083456063
tardan pedimos,1.454590083456063
cero sazón,1.454590083456063
tardan sacar,1.454590083456063
tardan siglos,1.454590083456063
tardan tomar,1.454590083456063
cerraba noche,1.454590083456063
tardan traer,1.454590083456063
llegaron reservas,1.454590083456063
tardan traerte,1.454590083456063
cerquita hostel,1.454590083456063
llegaron presentación,1.454590083456063
cerraba minutos,1.454590083456063
tardan vale,1.454590083456063
super comida,1.454590083456063
tardando gusto,1.454590083456063
casa restaurant,1.454590083456063
sumidero guiamos,1.454590083456063
área duden,1.454590083456063
zasón ricos,1.454590083456063
cerveza aperitivo,1.454590083456063
zasón estubiera,1.454590083456063
casa dueño,1.454590083456063
tarjeta solución,1.454590083456063
cerveza artesal,1.454590083456063
orden aporta,1.454590083456063
cerveza artesanal,1.454590083456063
casa definitivamente,1.454590083456063
tarjetas bancarias,1.454590083456063
tarjetas desventaja,1.454590083456063
casa copa,1.454590083456063
cerveza bocadillo,1.454590083456063
cerveza bohemia,1.454590083456063
casa contrario,1.454590083456063
orden amable,1.454590083456063
orden alimentaria,1.454590083456063
tarjetas recomendable,1.454590083456063
cerveza coronado,1.454590083456063
casa cleveland,1.454590083456063
llegar realmente,1.454590083456063
orden 45,1.454590083456063
orden bacon,1.454590083456063
suizas parecía,1.454590083456063
multitud calidad,1.454590083456063
casa especial,1.454590083456063
casa fresca,1.454590083456063
certificados premios,1.454590083456063
200 nomas,1.454590083456063
orden contando,1.454590083456063
cervecero interno,1.454590083456063
casa expone,1.454590083456063
730 pesos,1.454590083456063
75 200,1.454590083456063
orden ceviche,1.454590083456063
cervecitas calor,1.454590083456063
casa excelente,1.454590083456063
cerveza 12,1.454590083456063
cerveza 170,1.454590083456063
cerveza 30,1.454590083456063
llegar refrescarte,1.454590083456063
cerveza acordaron,1.454590083456063
orden batallamos,1.454590083456063
tarjeta pesimo,1.454590083456063
suizas sugerencia,1.454590083456063
750 00,1.454590083456063
cerveza alcohol,1.454590083456063
cerveza decimos,1.454590083456063
orden 35,1.454590083456063
tarta caprese,1.454590083456063
cerveza desaparecen,1.454590083456063
cerveza necesitábamos,1.454590083456063
tasas culpa,1.454590083456063
carísima servicio,1.454590083456063
carísima pésima,1.454590083456063
7pm comido,1.454590083456063
tascalate casera,1.454590083456063
cerveza negra,1.454590083456063
cerveza obra,1.454590083456063
carácter montón,1.454590083456063
carácter foto,1.454590083456063
llegar preguntar,1.454590083456063
tata vasco,1.454590083456063
museo decoración,1.454590083456063
cerveza personal,1.454590083456063
cerveza pido,1.454590083456063
cartón maíz,1.454590083456063
cerveza plato,1.454590083456063
cerveza precios,1.454590083456063
lluvias restaurante,1.454590083456063
cartílago parrilla,1.454590083456063
cerveza preferencia,1.454590083456063
cerveza mesa,1.454590083456063
área restaurante,1.454590083456063
tasa retirada,1.454590083456063
casa abuelita,1.454590083456063
tarta congeladas,1.454590083456063
casa campo,1.454590083456063
casa buenisimo,1.454590083456063
tarta queso,1.454590083456063
tarta wifi,1.454590083456063
tartar portobello,1.454590083456063
cerveza desapareció,1.454590083456063
tartas pinta,1.454590083456063
casa ahorras,1.454590083456063
mostrar merece,1.454590083456063
cerveza mención,1.454590083456063
cerveza favorita,1.454590083456063
cerveza gaucamole,1.454590083456063
carísimo ofrece,1.454590083456063
cerveza helada,1.454590083456063
orange vinagre,1.454590083456063
cerveza horas,1.454590083456063
cerveza importata,1.454590083456063
oxxo sugerencia,1.454590083456063
carísimo exagerado,1.454590083456063
200 promedio,1.454590083456063
casa fruta,1.454590083456063
orden originalmente,1.454590083456063
cerrar pedimos,1.454590083456063
ziggys grupo,1.454590083456063
tarifa milán,1.454590083456063
cerrar ventana,1.454590083456063
casa perdimos,1.454590083456063
orden niño,1.454590083456063
ziggys ciudad,1.454590083456063
ove lugar,1.454590083456063
casa pepino,1.454590083456063
orden necesidad,1.454590083456063
casa pasamos,1.454590083456063
llorona versión,1.454590083456063
llover llevó,1.454590083456063
orden mendigar,1.454590083456063
sumamente simples,1.454590083456063
orden lugar,1.454590083456063
llegar tomar,1.454590083456063
orden llevarte,1.454590083456063
orden llevan,1.454590083456063
orden llegaba,1.454590083456063
6ta persona,1.454590083456063
sumamente recomendable,1.454590083456063
llegar tuve,1.454590083456063
cerrar lugar,1.454590083456063
orden cumplen,1.454590083456063
casa pierdan,1.454590083456063
sumidero desayunar,1.454590083456063
montaña vista,1.454590083456063
mostrador puso,1.454590083456063
mostrador quedaron,1.454590083456063
casa recomiendo,1.454590083456063
llevó restaurante,1.454590083456063
llegar vimos,1.454590083456063
llegar viento,1.454590083456063
orden olvidan,1.454590083456063
llegar venían,1.454590083456063
multitud montón,1.454590083456063
mostrador sweety,1.454590083456063
llevó vuelta,1.454590083456063
outstanding outbreaking,1.454590083456063
casa preciosa,1.454590083456063
cerrar churros,1.454590083456063
cerrar comida,1.454590083456063
casa portero,1.454590083456063
llegar valladolid,1.454590083456063
casa pizza,1.454590083456063
cerrar literal,1.454590083456063
llegar tenían,1.454590083456063
orden lasagna,1.454590083456063
orden insípida,1.454590083456063
mostrando prácticas,1.454590083456063
700 pesos,1.454590083456063
orden disculpa,1.454590083456063
owl calcas,1.454590083456063
casa hubiera,1.454590083456063
zebra precio,1.454590083456063
zebra lentamente,1.454590083456063
cerros áreas,1.454590083456063
casa honestamente,1.454590083456063
orden director,1.454590083456063
área opciones,1.454590083456063
zebra ido,1.454590083456063
72 00más,1.454590083456063
orden dejo,1.454590083456063
área pequeña,1.454590083456063
tarjeta habría,1.454590083456063
72 contenedores,1.454590083456063
tarjeta hora,1.454590083456063
zebra excelentes,1.454590083456063
zebra excelente,1.454590083456063
casa gerente,1.454590083456063
llegar sabía,1.454590083456063
ower cocinar,1.454590083456063
sumamente amablemás,1.454590083456063
2000 pesos,1.454590083456063
orden enormes,1.454590083456063
orden hora,1.454590083456063
multitud escuchar,1.454590083456063
orden gracias,1.454590083456063
ziggy comida,1.454590083456063
70 herradura,1.454590083456063
orden estábamos,1.454590083456063
tarjeta bc,1.454590083456063
multitud diversión,1.454590083456063
overdosed insulina,1.454590083456063
llegar super,1.454590083456063
overy seco,1.454590083456063
casa italia,1.454590083456063
ziggy accesible,1.454590083456063
sumamente deliciosos,1.454590083456063
sumamente cordial,1.454590083456063
orden empanadas,1.454590083456063
museo comida,1.454590083456063
tarjeta debes,1.454590083456063
multitud deportes,1.454590083456063
sumamente caro,1.454590083456063
multitudes estás,1.454590083456063
casero barato,1.454590083456063
cazuela gofres,1.454590083456063
superar combinación,1.454590083456063
llevarnos mesa,1.454590083456063
ordinaria ensaladas,1.454590083456063
categoría ojalá,1.454590083456063
mundial delicioso,1.454590083456063
llevarnos totopos,1.454590083456063
50 50,1.454590083456063
árboles banda,1.454590083456063
llevaron 10,1.454590083456063
mosquito indiqué,1.454590083456063
llevaron alguien,1.454590083456063
ordermore comida,1.454590083456063
50 adicional,1.454590083456063
categoría comida,1.454590083456063
superados comida,1.454590083456063
tambiénuy sabrosos,1.454590083456063
oscuros comida,1.454590083456063
50 altos,1.454590083456063
tamerind probé,1.454590083456063
llevaron fritas,1.454590083456063
superada atención,1.454590083456063
ordenó parrillada,1.454590083456063
ordinaria precio,1.454590083456063
2018 recibi,1.454590083456063
tampiqueña dura,1.454590083456063
superar expectativas,1.454590083456063
llevarme carta,1.454590083456063
205 pesos,1.454590083456063
oscuro mousse,1.454590083456063
tamaños langostinos,1.454590083456063
superficie tiras,1.454590083456063
orejas patrones,1.454590083456063
tamaños porciones,1.454590083456063
llevarnos 50,1.454590083456063
cerca sentaron,1.454590083456063
árboles aire,1.454590083456063
superar ubicación,1.454590083456063
llegas servicio,1.454590083456063
catorce tranquilo,1.454590083456063
catorce cenar,1.454590083456063
4pm cafe,1.454590083456063
zona empezando,1.454590083456063
superar próxima,1.454590083456063
oscuro tormenta,1.454590083456063
llevarnos decepción,1.454590083456063
ordinaria servicio,1.454590083456063
categoría éramos,1.454590083456063
tampiqueno carne,1.454590083456063
llevaron justificación,1.454590083456063
super especial,1.454590083456063
catedral cumplió,1.454590083456063
árboles generan,1.454590083456063
super salir,1.454590083456063
tansiquiera ponerle,1.454590083456063
ordené huevos,1.454590083456063
tanta autenticidad,1.454590083456063
montón carne,1.454590083456063
tanta comida,1.454590083456063
50 dejaron,1.454590083456063
super ricos,1.454590083456063
oso llevado,1.454590083456063
montón canadienses,1.454590083456063
tanta hierba,1.454590083456063
llevarse recuerdo,1.454590083456063
llevarte carta,1.454590083456063
tanta variedad,1.454590083456063
tanta vegetación,1.454590083456063
tantas atenciones,1.454590083456063
catalogaría fonda,1.454590083456063
tantas mesas,1.454590083456063
catalogado diario,1.454590083456063
2016 tuve,1.454590083456063
tanques bar,1.454590083456063
50 café,1.454590083456063
supera restaurante,1.454590083456063
cercana dispuso,1.454590083456063
ordenó huevos,1.454590083456063
catedral santo,1.454590083456063
tang delicioso,1.454590083456063
catedral restaurante,1.454590083456063
catedral probé,1.454590083456063
tang méxico,1.454590083456063
supera realidad,1.454590083456063
